Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 13:06:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:39:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:37:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 13:00:00,0.0013333333333333333,0.0013333333333333333,0.0013333333333333333,0.0013333333333333333,1.0,Seconds
2015-08-05 11:24:00,0.0005197969543147208,0.0005197969543147208,0.0005197969543147208,0.0005197969543147208,1.0,Seconds
2015-08-05 10:59:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 13:35:00,0.00036363636363636367,0.00036363636363636367,0.00036363636363636367,0.00036363636363636367,1.0,Seconds
2015-08-05 12:00:00,0.0005163853028798412,0.0005163853028798412,0.0005163853028798412,0.0005163853028798412,1.0,Seconds
2015-08-05 13:10:00,0.0008,0.0008,0.0008,0.0008,1.0,Seconds
2015-08-05 12:55:00,0.0008,0.0008,0.0008,0.0008,1.0,Seconds
2015-08-05 12:22:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:11:00,0.0005013623978201635,0.0005013623978201635,0.0005013623978201635,0.0005013623978201635,1.0,Seconds
2015-08-05 13:19:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:14:00,0.000522279792746114,0.000522279792746114,0.000522279792746114,0.000522279792746114,1.0,Seconds
2015-08-05 10:37:00,0.0005106382978723404,0.0005106382978723404,0.0005106382978723404,0.0005106382978723404,1.0,Seconds
2015-08-05 12:09:00,0.0006926926926926927,0.0006926926926926927,0.0006926926926926927,0.0006926926926926927,1.0,Seconds
