Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 11:59:00,103825850368.0,103825850368.0,103825850368.0,103825850368.0,1.0,Bytes
2015-08-05 12:15:00,103822675968.0,103822675968.0,103822675968.0,103822675968.0,1.0,Bytes
2015-08-05 11:32:00,103864090624.0,103864090624.0,103864090624.0,103864090624.0,1.0,Bytes
2015-08-05 13:16:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 13:05:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 12:54:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 11:22:00,103878799360.0,103878799360.0,103878799360.0,103878799360.0,1.0,Bytes
2015-08-05 11:57:00,103834574848.0,103834574848.0,103834574848.0,103834574848.0,1.0,Bytes
2015-08-05 11:09:00,103913164800.0,103913164800.0,103913164800.0,103913164800.0,1.0,Bytes
2015-08-05 12:58:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 12:37:00,103784427520.0,103784427520.0,103784427520.0,103784427520.0,1.0,Bytes
2015-08-05 10:45:00,103913394176.0,103913394176.0,103913394176.0,103913394176.0,1.0,Bytes
2015-08-05 10:20:00,103913590784.0,103913590784.0,103913590784.0,103913590784.0,1.0,Bytes
2015-08-05 11:06:00,103913209856.0,103913209856.0,103913209856.0,103913209856.0,1.0,Bytes
2015-08-05 11:29:00,103863955456.0,103863955456.0,103863955456.0,103863955456.0,1.0,Bytes
2015-08-05 12:03:00,103821848576.0,103821848576.0,103821848576.0,103821848576.0,1.0,Bytes
2015-08-05 11:58:00,103830110208.0,103830110208.0,103830110208.0,103830110208.0,1.0,Bytes
2015-08-05 13:15:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 13:08:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 12:48:00,103784370176.0,103784370176.0,103784370176.0,103784370176.0,1.0,Bytes
2015-08-05 13:31:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 12:36:00,103788859392.0,103788859392.0,103788859392.0,103788859392.0,1.0,Bytes
2015-08-05 11:45:00,103860264960.0,103860264960.0,103860264960.0,103860264960.0,1.0,Bytes
2015-08-05 11:39:00,103846932480.0,103846932480.0,103846932480.0,103846932480.0,1.0,Bytes
2015-08-05 10:19:00,103913590784.0,103913590784.0,103913590784.0,103913590784.0,1.0,Bytes
2015-08-05 12:32:00,103792848896.0,103792848896.0,103792848896.0,103792848896.0,1.0,Bytes
2015-08-05 11:40:00,103864487936.0,103864487936.0,103864487936.0,103864487936.0,1.0,Bytes
2015-08-05 10:49:00,103912689664.0,103912689664.0,103912689664.0,103912689664.0,1.0,Bytes
2015-08-05 13:13:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 12:45:00,103784742912.0,103784742912.0,103784742912.0,103784742912.0,1.0,Bytes
2015-08-05 12:11:00,103822450688.0,103822450688.0,103822450688.0,103822450688.0,1.0,Bytes
2015-08-05 11:47:00,103847231488.0,103847231488.0,103847231488.0,103847231488.0,1.0,Bytes
2015-08-05 10:33:00,103913590784.0,103913590784.0,103913590784.0,103913590784.0,1.0,Bytes
2015-08-05 10:52:00,103913275392.0,103913275392.0,103913275392.0,103913275392.0,1.0,Bytes
2015-08-05 10:34:00,103913590784.0,103913590784.0,103913590784.0,103913590784.0,1.0,Bytes
2015-08-05 11:13:00,103893647360.0,103893647360.0,103893647360.0,103893647360.0,1.0,Bytes
2015-08-05 13:29:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 12:16:00,103818235904.0,103818235904.0,103818235904.0,103818235904.0,1.0,Bytes
2015-08-05 12:17:00,103809560576.0,103809560576.0,103809560576.0,103809560576.0,1.0,Bytes
2015-08-05 11:52:00,103843016704.0,103843016704.0,103843016704.0,103843016704.0,1.0,Bytes
2015-08-05 12:26:00,103805636608.0,103805636608.0,103805636608.0,103805636608.0,1.0,Bytes
2015-08-05 11:19:00,103874838528.0,103874838528.0,103874838528.0,103874838528.0,1.0,Bytes
