Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 11:36:00,4756.483333333334,4756.483333333334,4756.483333333334,4756.483333333334,1.0,Bytes/Second
2015-08-05 10:21:00,1119.0492065608748,1119.0492065608748,1119.0492065608748,1119.0492065608748,1.0,Bytes/Second
2015-08-05 11:11:00,4781.734855428715,4781.734855428715,4781.734855428715,4781.734855428715,1.0,Bytes/Second
2015-08-05 10:39:00,1301.6936720677468,1301.6936720677468,1301.6936720677468,1301.6936720677468,1.0,Bytes/Second
2015-08-05 12:02:00,4676.118557044742,4676.118557044742,4676.118557044742,4676.118557044742,1.0,Bytes/Second
2015-08-05 10:38:00,1467.8954122019097,1467.8954122019097,1467.8954122019097,1467.8954122019097,1.0,Bytes/Second
2015-08-05 13:26:00,1131.6131396588487,1131.6131396588487,1131.6131396588487,1131.6131396588487,1.0,Bytes/Second
2015-08-05 13:06:00,1136.1325487973597,1136.1325487973597,1136.1325487973597,1136.1325487973597,1.0,Bytes/Second
2015-08-05 10:52:00,1157.6105073671579,1157.6105073671579,1157.6105073671579,1157.6105073671579,1.0,Bytes/Second
2015-08-05 11:55:00,4692.953803079795,4692.953803079795,4692.953803079795,4692.953803079795,1.0,Bytes/Second
2015-08-05 11:53:00,4636.412128485939,4636.412128485939,4636.412128485939,4636.412128485939,1.0,Bytes/Second
2015-08-05 11:21:00,5393.643439276012,5393.643439276012,5393.643439276012,5393.643439276012,1.0,Bytes/Second
2015-08-05 11:45:00,5448.757479291322,5448.757479291322,5448.757479291322,5448.757479291322,1.0,Bytes/Second
2015-08-05 11:58:00,4715.823681359887,4715.823681359887,4715.823681359887,4715.823681359887,1.0,Bytes/Second
2015-08-05 10:28:00,1121.2166666666667,1121.2166666666667,1121.2166666666667,1121.2166666666667,1.0,Bytes/Second
2015-08-05 10:57:00,1080.2220148009867,1080.2220148009867,1080.2220148009867,1080.2220148009867,1.0,Bytes/Second
2015-08-05 12:42:00,4705.276490783641,4705.276490783641,4705.276490783641,4705.276490783641,1.0,Bytes/Second
2015-08-05 13:31:00,1160.5360089334822,1160.5360089334822,1160.5360089334822,1160.5360089334822,1.0,Bytes/Second
2015-08-05 11:41:00,5552.0,5552.0,5552.0,5552.0,1.0,Bytes/Second
2015-08-05 13:04:00,1372.101938430255,1372.101938430255,1372.101938430255,1372.101938430255,1.0,Bytes/Second
2015-08-05 11:40:00,4919.144114118118,4919.144114118118,4919.144114118118,4919.144114118118,1.0,Bytes/Second
2015-08-05 11:34:00,5311.166666666667,5311.166666666667,5311.166666666667,5311.166666666667,1.0,Bytes/Second
2015-08-05 13:08:00,1138.5,1138.5,1138.5,1138.5,1.0,Bytes/Second
2015-08-05 10:56:00,1205.8862742483834,1205.8862742483834,1205.8862742483834,1205.8862742483834,1.0,Bytes/Second
2015-08-05 10:58:00,1222.8388580570972,1222.8388580570972,1222.8388580570972,1222.8388580570972,1.0,Bytes/Second
2015-08-05 11:52:00,5849.139295772301,5849.139295772301,5849.139295772301,5849.139295772301,1.0,Bytes/Second
2015-08-05 11:23:00,5529.474508758188,5529.474508758188,5529.474508758188,5529.474508758188,1.0,Bytes/Second
2015-08-05 13:34:00,1269.2628141038458,1269.2628141038458,1269.2628141038458,1269.2628141038458,1.0,Bytes/Second
2015-08-05 11:01:00,1115.882833469483,1115.882833469483,1115.882833469483,1115.882833469483,1.0,Bytes/Second
2015-08-05 13:12:00,1140.7333333333333,1140.7333333333333,1140.7333333333333,1140.7333333333333,1.0,Bytes/Second
2015-08-05 11:17:00,5945.472427818897,5945.472427818897,5945.472427818897,5945.472427818897,1.0,Bytes/Second
2015-08-05 13:02:00,1137.121237374579,1137.121237374579,1137.121237374579,1137.121237374579,1.0,Bytes/Second
2015-08-05 12:41:00,4615.530808215524,4615.530808215524,4615.530808215524,4615.530808215524,1.0,Bytes/Second
2015-08-05 11:09:00,1267.1632340198628,1267.1632340198628,1267.1632340198628,1267.1632340198628,1.0,Bytes/Second
2015-08-05 12:40:00,4771.056227710562,4771.056227710562,4771.056227710562,4771.056227710562,1.0,Bytes/Second
2015-08-05 12:12:00,4729.247232964395,4729.247232964395,4729.247232964395,4729.247232964395,1.0,Bytes/Second
2015-08-05 10:48:00,1422.9436075189974,1422.9436075189974,1422.9436075189974,1422.9436075189974,1.0,Bytes/Second
2015-08-05 11:12:00,5866.151050955945,5866.151050955945,5866.151050955945,5866.151050955945,1.0,Bytes/Second
2015-08-05 11:20:00,5700.946729781986,5700.946729781986,5700.946729781986,5700.946729781986,1.0,Bytes/Second
2015-08-05 12:30:00,4867.795311015947,4867.795311015947,4867.795311015947,4867.795311015947,1.0,Bytes/Second
2015-08-05 12:27:00,4636.404546818228,4636.404546818228,4636.404546818228,4636.404546818228,1.0,Bytes/Second
2015-08-05 10:23:00,1208.3916783356672,1208.3916783356672,1208.3916783356672,1208.3916783356672,1.0,Bytes/Second
2015-08-05 11:29:00,5584.25,5584.25,5584.25,5584.25,1.0,Bytes/Second
2015-08-05 11:19:00,4995.7172377016395,4995.7172377016395,4995.7172377016395,4995.7172377016395,1.0,Bytes/Second
2015-08-05 10:20:00,1271.5152323178454,1271.5152323178454,1271.5152323178454,1271.5152323178454,1.0,Bytes/Second
2015-08-05 12:22:00,4862.716666666666,4862.716666666666,4862.716666666666,4862.716666666666,1.0,Bytes/Second
2015-08-05 12:29:00,4895.586078143752,4895.586078143752,4895.586078143752,4895.586078143752,1.0,Bytes/Second
2015-08-05 13:09:00,1216.7333333333333,1216.7333333333333,1216.7333333333333,1216.7333333333333,1.0,Bytes/Second
2015-08-05 12:18:00,4689.489038926398,4689.489038926398,4689.489038926398,4689.489038926398,1.0,Bytes/Second
2015-08-05 13:14:00,1271.069475930124,1271.069475930124,1271.069475930124,1271.069475930124,1.0,Bytes/Second
2015-08-05 10:46:00,1235.4520292126588,1235.4520292126588,1235.4520292126588,1235.4520292126588,1.0,Bytes/Second
2015-08-05 13:25:00,1273.2424414147138,1273.2424414147138,1273.2424414147138,1273.2424414147138,1.0,Bytes/Second
2015-08-05 10:25:00,1112.8594049504125,1112.8594049504125,1112.8594049504125,1112.8594049504125,1.0,Bytes/Second
2015-08-05 11:47:00,4762.219815015415,4762.219815015415,4762.219815015415,4762.219815015415,1.0,Bytes/Second
2015-08-05 12:11:00,4668.822078528098,4668.822078528098,4668.822078528098,4668.822078528098,1.0,Bytes/Second
2015-08-05 13:29:00,1215.1120149353246,1215.1120149353246,1215.1120149353246,1215.1120149353246,1.0,Bytes/Second
2015-08-05 12:16:00,4814.142626202023,4814.142626202023,4814.142626202023,4814.142626202023,1.0,Bytes/Second
2015-08-05 12:50:00,1398.1535487526455,1398.1535487526455,1398.1535487526455,1398.1535487526455,1.0,Bytes/Second
2015-08-05 11:35:00,5310.729942824757,5310.729942824757,5310.729942824757,5310.729942824757,1.0,Bytes/Second
2015-08-05 10:54:00,1284.7810145990268,1284.7810145990268,1284.7810145990268,1284.7810145990268,1.0,Bytes/Second
2015-08-05 10:26:00,1221.9629672838787,1221.9629672838787,1221.9629672838787,1221.9629672838787,1.0,Bytes/Second
2015-08-05 11:08:00,1224.3,1224.3,1224.3,1224.3,1.0,Bytes/Second
2015-08-05 11:39:00,4794.055874116549,4794.055874116549,4794.055874116549,4794.055874116549,1.0,Bytes/Second
2015-08-05 10:22:00,1189.7787109244819,1189.7787109244819,1189.7787109244819,1189.7787109244819,1.0,Bytes/Second
2015-08-05 13:17:00,1083.5110992600494,1083.5110992600494,1083.5110992600494,1083.5110992600494,1.0,Bytes/Second
2015-08-05 11:10:00,1788.1182177326598,1788.1182177326598,1788.1182177326598,1788.1182177326598,1.0,Bytes/Second
2015-08-05 10:31:00,1156.55,1156.55,1156.55,1156.55,1.0,Bytes/Second
2015-08-05 13:07:00,1128.7914139057395,1128.7914139057395,1128.7914139057395,1128.7914139057395,1.0,Bytes/Second
2015-08-05 12:47:00,1080.0599950004166,1080.0599950004166,1080.0599950004166,1080.0599950004166,1.0,Bytes/Second
2015-08-05 11:31:00,4615.570478745563,4615.570478745563,4615.570478745563,4615.570478745563,1.0,Bytes/Second
2015-08-05 11:06:00,1207.1833333333334,1207.1833333333334,1207.1833333333334,1207.1833333333334,1.0,Bytes/Second
2015-08-05 11:24:00,4862.186750199947,4862.186750199947,4862.186750199947,4862.186750199947,1.0,Bytes/Second
2015-08-05 10:18:00,1124.7333333333333,1124.7333333333333,1124.7333333333333,1124.7333333333333,1.0,Bytes/Second
2015-08-05 11:00:00,1330.5450485728093,1330.5450485728093,1330.5450485728093,1330.5450485728093,1.0,Bytes/Second
2015-08-05 12:44:00,4858.387908480395,4858.387908480395,4858.387908480395,4858.387908480395,1.0,Bytes/Second
2015-08-05 12:20:00,4656.407265455758,4656.407265455758,4656.407265455758,4656.407265455758,1.0,Bytes/Second
2015-08-05 13:05:00,1184.7784425150398,1184.7784425150398,1184.7784425150398,1184.7784425150398,1.0,Bytes/Second
2015-08-05 12:05:00,5379.795353797954,5379.795353797954,5379.795353797954,5379.795353797954,1.0,Bytes/Second
2015-08-05 11:13:00,6271.850160803852,6271.850160803852,6271.850160803852,6271.850160803852,1.0,Bytes/Second
2015-08-05 12:31:00,4610.122024404881,4610.122024404881,4610.122024404881,4610.122024404881,1.0,Bytes/Second
2015-08-05 12:36:00,4677.561292688211,4677.561292688211,4677.561292688211,4677.561292688211,1.0,Bytes/Second
2015-08-05 10:41:00,1151.9666666666667,1151.9666666666667,1151.9666666666667,1151.9666666666667,1.0,Bytes/Second
2015-08-05 10:27:00,102857.77614825679,102857.77614825679,102857.77614825679,102857.77614825679,1.0,Bytes/Second
2015-08-05 13:35:00,71259552.90312901,71259552.90312901,71259552.90312901,71259552.90312901,1.0,Bytes/Second
2015-08-05 11:42:00,4732.932195479699,4732.932195479699,4732.932195479699,4732.932195479699,1.0,Bytes/Second
2015-08-05 13:00:00,1337.7556292604877,1337.7556292604877,1337.7556292604877,1337.7556292604877,1.0,Bytes/Second
2015-08-05 12:25:00,4755.2003466897795,4755.2003466897795,4755.2003466897795,4755.2003466897795,1.0,Bytes/Second
2015-08-05 11:03:00,1064.844596283643,1064.844596283643,1064.844596283643,1064.844596283643,1.0,Bytes/Second
2015-08-05 12:38:00,4709.65,4709.65,4709.65,4709.65,1.0,Bytes/Second
2015-08-05 10:53:00,1092.1151314144765,1092.1151314144765,1092.1151314144765,1092.1151314144765,1.0,Bytes/Second
2015-08-05 10:40:00,1176.8833333333334,1176.8833333333334,1176.8833333333334,1176.8833333333334,1.0,Bytes/Second
2015-08-05 11:25:00,5699.82495623906,5699.82495623906,5699.82495623906,5699.82495623906,1.0,Bytes/Second
2015-08-05 12:04:00,4816.094252528787,4816.094252528787,4816.094252528787,4816.094252528787,1.0,Bytes/Second
2015-08-05 12:55:00,1179.5158038555742,1179.5158038555742,1179.5158038555742,1179.5158038555742,1.0,Bytes/Second
2015-08-05 13:21:00,1099.584993083218,1099.584993083218,1099.584993083218,1099.584993083218,1.0,Bytes/Second
2015-08-05 12:26:00,4595.443637090861,4595.443637090861,4595.443637090861,4595.443637090861,1.0,Bytes/Second
2015-08-05 11:56:00,5765.334355623709,5765.334355623709,5765.334355623709,5765.334355623709,1.0,Bytes/Second
2015-08-05 10:30:00,1369.9315034248289,1369.9315034248289,1369.9315034248289,1369.9315034248289,1.0,Bytes/Second
2015-08-05 12:23:00,4644.319242565675,4644.319242565675,4644.319242565675,4644.319242565675,1.0,Bytes/Second
2015-08-05 12:03:00,4657.577626293772,4657.577626293772,4657.577626293772,4657.577626293772,1.0,Bytes/Second
2015-08-05 11:04:00,3407.066077826848,3407.066077826848,3407.066077826848,3407.066077826848,1.0,Bytes/Second
2015-08-05 11:28:00,4511.268169089212,4511.268169089212,4511.268169089212,4511.268169089212,1.0,Bytes/Second
2015-08-05 12:28:00,4704.074660444963,4704.074660444963,4704.074660444963,4704.074660444963,1.0,Bytes/Second
2015-08-05 13:27:00,1080.4515289958981,1080.4515289958981,1080.4515289958981,1080.4515289958981,1.0,Bytes/Second
2015-08-05 12:07:00,4646.469696212235,4646.469696212235,4646.469696212235,4646.469696212235,1.0,Bytes/Second
2015-08-05 12:10:00,4690.220651956536,4690.220651956536,4690.220651956536,4690.220651956536,1.0,Bytes/Second
2015-08-05 12:33:00,4687.583355561483,4687.583355561483,4687.583355561483,4687.583355561483,1.0,Bytes/Second
2015-08-05 12:34:00,4829.733333333334,4829.733333333334,4829.733333333334,4829.733333333334,1.0,Bytes/Second
2015-08-05 12:21:00,4628.035264903421,4628.035264903421,4628.035264903421,4628.035264903421,1.0,Bytes/Second
2015-08-05 13:03:00,1056.8304918087429,1056.8304918087429,1056.8304918087429,1056.8304918087429,1.0,Bytes/Second
2015-08-05 11:30:00,5234.051063262449,5234.051063262449,5234.051063262449,5234.051063262449,1.0,Bytes/Second
2015-08-05 13:18:00,1222.8648576571773,1222.8648576571773,1222.8648576571773,1222.8648576571773,1.0,Bytes/Second
2015-08-05 13:33:00,1152.9474508758187,1152.9474508758187,1152.9474508758187,1152.9474508758187,1.0,Bytes/Second
2015-08-05 10:16:00,1319.8259767969062,1319.8259767969062,1319.8259767969062,1319.8259767969062,1.0,Bytes/Second
2015-08-05 11:37:00,5475.661984035728,5475.661984035728,5475.661984035728,5475.661984035728,1.0,Bytes/Second
2015-08-05 12:24:00,4848.25,4848.25,4848.25,4848.25,1.0,Bytes/Second
2015-08-05 12:09:00,5047.433333333333,5047.433333333333,5047.433333333333,5047.433333333333,1.0,Bytes/Second
2015-08-05 12:54:00,1274.1166666666666,1274.1166666666666,1274.1166666666666,1274.1166666666666,1.0,Bytes/Second
2015-08-05 13:30:00,1253.3291111814804,1253.3291111814804,1253.3291111814804,1253.3291111814804,1.0,Bytes/Second
2015-08-05 11:15:00,6229.883333333333,6229.883333333333,6229.883333333333,6229.883333333333,1.0,Bytes/Second
2015-08-05 13:01:00,1120.3273169674849,1120.3273169674849,1120.3273169674849,1120.3273169674849,1.0,Bytes/Second
2015-08-05 10:42:00,1126.3915738950736,1126.3915738950736,1126.3915738950736,1126.3915738950736,1.0,Bytes/Second
2015-08-05 12:51:00,1096.294567699565,1096.294567699565,1096.294567699565,1096.294567699565,1.0,Bytes/Second
2015-08-05 12:13:00,4636.107592827145,4636.107592827145,4636.107592827145,4636.107592827145,1.0,Bytes/Second
2015-08-05 12:15:00,4752.479373281107,4752.479373281107,4752.479373281107,4752.479373281107,1.0,Bytes/Second
2015-08-05 10:17:00,1123.8166666666666,1123.8166666666666,1123.8166666666666,1123.8166666666666,1.0,Bytes/Second
2015-08-05 13:19:00,1215.7094763507882,1215.7094763507882,1215.7094763507882,1215.7094763507882,1.0,Bytes/Second
2015-08-05 12:57:00,1197.3462686069577,1197.3462686069577,1197.3462686069577,1197.3462686069577,1.0,Bytes/Second
2015-08-05 13:24:00,1305.494908418193,1305.494908418193,1305.494908418193,1305.494908418193,1.0,Bytes/Second
2015-08-05 10:44:00,1384.7256483765584,1384.7256483765584,1384.7256483765584,1384.7256483765584,1.0,Bytes/Second
2015-08-05 10:50:00,1247.3412235372562,1247.3412235372562,1247.3412235372562,1247.3412235372562,1.0,Bytes/Second
