Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 13:03:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:30:00,68808.21278581428,68808.21278581428,68808.21278581428,68808.21278581428,1.0,Bytes/Second
2015-08-05 13:18:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:33:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:16:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:37:00,68392.94105884117,68392.94105884117,68392.94105884117,68392.94105884117,1.0,Bytes/Second
2015-08-05 12:24:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:09:00,68198.4,68198.4,68198.4,68198.4,1.0,Bytes/Second
2015-08-05 12:54:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:30:00,682.6666666666666,682.6666666666666,682.6666666666666,682.6666666666666,1.0,Bytes/Second
2015-08-05 11:15:00,66833.06666666667,66833.06666666667,66833.06666666667,66833.06666666667,1.0,Bytes/Second
2015-08-05 13:01:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:42:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:51:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:13:00,68193.85374308379,68193.85374308379,68193.85374308379,68193.85374308379,1.0,Bytes/Second
2015-08-05 12:15:00,66155.91299274939,66155.91299274939,66155.91299274939,66155.91299274939,1.0,Bytes/Second
2015-08-05 10:17:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:19:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:57:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:24:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:44:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:50:00,750.9583652788426,750.9583652788426,750.9583652788426,750.9583652788426,1.0,Bytes/Second
