Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 10:20:00,103913353216.0,103913353216.0,103913353216.0,103913353216.0,1.0,Bytes
2015-08-05 11:06:00,103912972288.0,103912972288.0,103912972288.0,103912972288.0,1.0,Bytes
2015-08-05 11:29:00,103865503744.0,103865503744.0,103865503744.0,103865503744.0,1.0,Bytes
2015-08-05 12:03:00,103823441920.0,103823441920.0,103823441920.0,103823441920.0,1.0,Bytes
2015-08-05 11:58:00,103831695360.0,103831695360.0,103831695360.0,103831695360.0,1.0,Bytes
2015-08-05 13:15:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 13:08:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 12:48:00,103784132608.0,103784132608.0,103784132608.0,103784132608.0,1.0,Bytes
2015-08-05 13:31:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 12:36:00,103790305280.0,103790305280.0,103790305280.0,103790305280.0,1.0,Bytes
2015-08-05 11:45:00,103861841920.0,103861841920.0,103861841920.0,103861841920.0,1.0,Bytes
2015-08-05 11:39:00,103848632320.0,103848632320.0,103848632320.0,103848632320.0,1.0,Bytes
2015-08-05 10:19:00,103913353216.0,103913353216.0,103913353216.0,103913353216.0,1.0,Bytes
2015-08-05 12:32:00,103794421760.0,103794421760.0,103794421760.0,103794421760.0,1.0,Bytes
2015-08-05 11:40:00,103866052608.0,103866052608.0,103866052608.0,103866052608.0,1.0,Bytes
2015-08-05 10:49:00,103912538112.0,103912538112.0,103912538112.0,103912538112.0,1.0,Bytes
2015-08-05 13:13:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 12:45:00,103786336256.0,103786336256.0,103786336256.0,103786336256.0,1.0,Bytes
2015-08-05 12:11:00,103824130048.0,103824130048.0,103824130048.0,103824130048.0,1.0,Bytes
2015-08-05 11:47:00,103848800256.0,103848800256.0,103848800256.0,103848800256.0,1.0,Bytes
2015-08-05 10:33:00,103913353216.0,103913353216.0,103913353216.0,103913353216.0,1.0,Bytes
2015-08-05 10:52:00,103913037824.0,103913037824.0,103913037824.0,103913037824.0,1.0,Bytes
2015-08-05 10:34:00,103913353216.0,103913353216.0,103913353216.0,103913353216.0,1.0,Bytes
2015-08-05 11:13:00,103896182784.0,103896182784.0,103896182784.0,103896182784.0,1.0,Bytes
2015-08-05 13:29:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 12:16:00,103819825152.0,103819825152.0,103819825152.0,103819825152.0,1.0,Bytes
2015-08-05 12:17:00,103811149824.0,103811149824.0,103811149824.0,103811149824.0,1.0,Bytes
2015-08-05 11:52:00,103844597760.0,103844597760.0,103844597760.0,103844597760.0,1.0,Bytes
2015-08-05 12:26:00,103807221760.0,103807221760.0,103807221760.0,103807221760.0,1.0,Bytes
2015-08-05 11:19:00,103876354048.0,103876354048.0,103876354048.0,103876354048.0,1.0,Bytes
2015-08-05 10:57:00,103913037824.0,103913037824.0,103913037824.0,103913037824.0,1.0,Bytes
2015-08-05 12:04:00,103819014144.0,103819014144.0,103819014144.0,103819014144.0,1.0,Bytes
2015-08-05 12:28:00,103794163712.0,103794163712.0,103794163712.0,103794163712.0,1.0,Bytes
2015-08-05 11:15:00,103899643904.0,103899643904.0,103899643904.0,103899643904.0,1.0,Bytes
2015-08-05 11:27:00,103877275648.0,103877275648.0,103877275648.0,103877275648.0,1.0,Bytes
2015-08-05 12:43:00,103773188096.0,103773188096.0,103773188096.0,103773188096.0,1.0,Bytes
2015-08-05 11:24:00,103870713856.0,103870713856.0,103870713856.0,103870713856.0,1.0,Bytes
2015-08-05 12:39:00,103777128448.0,103777128448.0,103777128448.0,103777128448.0,1.0,Bytes
2015-08-05 10:55:00,103913037824.0,103913037824.0,103913037824.0,103913037824.0,1.0,Bytes
2015-08-05 13:04:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 10:43:00,103913156608.0,103913156608.0,103913156608.0,103913156608.0,1.0,Bytes
2015-08-05 13:17:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
